uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kanti Rampur|Kantirampur|Uttar Pradesh|221304|53.76 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Karbadhiya Tari|Arai Uparwar N Baripur|Uttar Pradesh|N/A|295.37 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Karigaon|Karigaon|Uttar Pradesh|N/A|210 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Karvghiya Uparwar|Arai Uparwar N Baripur|Uttar Pradesh|N/A|99.75 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kashi Rampur|Gopipur|Uttar Pradesh|N/A|26.68 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kasidaha|Kasidaha|Uttar Pradesh|N/A|400.5 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kasiyapur|Kasiyapur|Uttar Pradesh|N/A|76.42 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kasturipur|Kasturi Pur|Uttar Pradesh|N/A|43.89 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kathauta|Kathauta|Uttar Pradesh|N/A|102.72 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kaulapur|Kaulapur|Uttar Pradesh|N/A|112 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kawal|Kawal|Uttar Pradesh|N/A|120.68 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kedarpur Tari|Kedarpur Uparwar|Uttar Pradesh|N/A|55.56 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kedarpur Uparwar|Kedarpur Uparwar|Uttar Pradesh|N/A|69.7 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Keshopur Sarpataha|Keshopur Sarpataha|Uttar Pradesh|N/A|232.98 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Keshorampur|Ojhapur|Uttar Pradesh|N/A|11.15 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kewatahi|Kewatahi|Uttar Pradesh|N/A|99 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Khanapur|Mau Ramshala|Uttar Pradesh|N/A|146.94 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Khanapur N Makanpur|Khanapur|Uttar Pradesh|221300|50.38 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Khargapur|Khargapur|Uttar Pradesh|N/A|169.66 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Khedopur N Koirauna|Khedopur N Koirauna|Uttar Pradesh|N/A|39.98 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Khemapur N Diha Tari|Khemapur N Dihuparwar|Uttar Pradesh|N/A|31.21 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Khemapur N Dihuparwar|Khemapur N Dihuparwar|Uttar Pradesh|N/A|99 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kheokhar|Kheokhar|Uttar Pradesh|221404|253.15 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Khorabeer|Gandhi|Uttar Pradesh|N/A|17.28 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kishun Deopur|Kishun Deopur|Uttar Pradesh|N/A|66.4 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kormaich|Kormaich|Uttar Pradesh|N/A|183.41 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kubi Haradi Patti|Sowari|Uttar Pradesh|N/A|44.35 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kulmanpur|Kulmanpur|Uttar Pradesh|N/A|36.5 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kundi Kala Tari|Kundi Kala Uparwar|Uttar Pradesh|N/A|101 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kundi Kala Uparwar|Kundi Kala Uparwar|Uttar Pradesh|N/A|143 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kundi Khurd Tari|Kundi Khurd Uparwar|Uttar Pradesh|N/A|51 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kundi Khurd Uparwar|Kundi Khurd Uparwar|Uttar Pradesh|N/A|100 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kurwauparwar|Phulwariya Uparwar|Uttar Pradesh|N/A|107.61 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kusauli|Kusauli|Uttar Pradesh|N/A|128.01 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Kuthawatari|Phulwariya Uparwar|Uttar Pradesh|N/A|61.75 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Lakhano|Lakhano|Uttar Pradesh|231304|498.29 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Lakhanpur Bhadran Uparwar|Mavaiyat Thansingh Uparwar|Uttar Pradesh|N/A|69 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Lakhanpur Bhadraun Tari|Mavaiyat Thansingh Uparwar|Uttar Pradesh|N/A|49 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Lohara Jot Manihara|Lohara Khas|Uttar Pradesh|N/A|36.27 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Lohara Khas|Lohara Khas|Uttar Pradesh|N/A|66.64 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Lokmanpur|Lokmanpur|Uttar Pradesh|221303|55.46 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Madanpur|Madanpur|Uttar Pradesh|N/A|84 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Madhopur N Dhonapur|Kaulapur|Uttar Pradesh|N/A|19.11 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mahmadpur Tari|Semradhh Uparwar|Uttar Pradesh|N/A|10.58 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mahmadpur Uparwar|Semradhh Uparwar|Uttar Pradesh|N/A|33.43 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mahuari|Mahuari|Uttar Pradesh|N/A|90.35 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mailauna|Mailauna|Uttar Pradesh|N/A|177.78 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Majhagawan|Majhagawan|Uttar Pradesh|N/A|120.77 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Makanpur Rohi|Makanpur Rohi|Uttar Pradesh|221404|105.54 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Malhaiya|Gyanpur|N/A|87.34 hectares|1,021
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Manga Patti|Manga Patti|Uttar Pradesh|N/A|162.23 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Manshahpur|Khargapur|Uttar Pradesh|N/A|56 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Marhachh Tari|Gyanpur|N/A|10.9 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Marhachh Uparwar|Tulsi Kala Uparwar|Uttar Pradesh|N/A|26 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Marsara|Marsara|Uttar Pradesh|N/A|55.8 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Marzarawa|Poore Gareriya|Uttar Pradesh|N/A|23.05 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Matethu|Matethu|Uttar Pradesh|221404|10.34 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Matukpur|Kulmanpur|Uttar Pradesh|N/A|54.5 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mau Ramshala|Mau Ramshala|Uttar Pradesh|221303|155.78 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mavaiya Than Singh Tari|Mavaiyat Thansingh Uparwar|Uttar Pradesh|N/A|77 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mavaiya Vara Goti Tari|Bhabhauri Uparwar|Uttar Pradesh|N/A|110 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mavaiya Vara Goti Uparwar|Bhabhauri Uparwar|Uttar Pradesh|N/A|96 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mavaiyat Wansingh Uparwar|Mavaiyat Thansingh Uparwar|Uttar Pradesh|N/A|166 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Meenapur|Meenapur|Uttar Pradesh|221309|82.27 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Merhi|Kanakpur|Uttar Pradesh|221404|78.56 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Milki|Milki|Uttar Pradesh|N/A|67.25 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Miya Ka Pura|Chaura Kala|Uttar Pradesh|N/A|18.32 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mohanpur|Rohi|Uttar Pradesh|N/A|61.13 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Mungari|Poore Vishwanath|Uttar Pradesh|N/A|132.98 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|N Itahara Gajadharpur Tari|Gyanpur|N/A|11 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Nabhapur|Tilanga|Uttar Pradesh|N/A|26.61 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Nagardah Tari|Nagardah Uparwar|Uttar Pradesh|N/A|155.35 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Nagardah Uparwar|Nagardah Uparwar|Uttar Pradesh|N/A|215.58 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Nanda Kapura|Nandapur|Uttar Pradesh|N/A|89.29 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Nanepar Tari|Narepar Uparwar|Uttar Pradesh|N/A|96 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Narepar Uparwar|Narepar Uparwar|Uttar Pradesh|N/A|367 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Nathaipur|Nathaipur|Uttar Pradesh|N/A|197.4 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Naudhan|Naudhan|Uttar Pradesh|N/A|370.32 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Nauvapur|Ganeshraypur|Uttar Pradesh|221303|41.44 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Nazarpur|Newada Rohi|Uttar Pradesh|221308|50.8 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Neknam Patti|Duguna Uparwar|Uttar Pradesh|N/A|13 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Newada Rohi|Newada Rohi|Uttar Pradesh|221303|109.29 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Nigazpur|Rohi|Uttar Pradesh|221308|9.4 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Ojhapur|Ojhapur|Uttar Pradesh|N/A|32.55 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Pakari Kala N Valapur|Pakari Kala N Valapur|Uttar Pradesh|N/A|101.33 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Pakari Khurd N Mahatuda|Pakari Khurd N Mahatuda|Uttar Pradesh|N/A|73.82 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Pali|Pali|Uttar Pradesh|N/A|165.53 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Parasani Tari|Duguna Uparwar|Uttar Pradesh|N/A|76.38 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Parashurampur N Umarao|Parashurampur N Umarao|Uttar Pradesh|N/A|54.23 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Parasrampur Baragaon|Kanchanpur|Uttar Pradesh|N/A|75 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Parsani Uparwar|Duguna Uparwar|Uttar Pradesh|N/A|47 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Peraspur Uparwar|Beraspur Uparwar|Uttar Pradesh|N/A|214.1 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Pilkhuna|Pilkhuna|Uttar Pradesh|N/A|142.45 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Bahuriya|Pure Bahuriya|Uttar Pradesh|N/A|102.78 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Bhagawat|Gyanpur|N/A|11.31 hectares|1,468
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Bhan|Poore Bhan|Uttar Pradesh|221308|91.54 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Dallu|Madanpur|Uttar Pradesh|N/A|41.53 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Diwan|Pure Diwan|Uttar Pradesh|N/A|138.11 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Gareriya|Poore Gareriya|Uttar Pradesh|N/A|121.06 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Gosai Das|Poore Gosai Das|Uttar Pradesh|N/A|52.39 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Gulab|Gyanpur|N/A|18.41 hectares|3,071
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Jhajhan|Gyanpur|N/A|59.09 hectares|850
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Keshi Jeet Diwan|Sowari|Uttar Pradesh|N/A|86.51 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Korariya|Parashurampur N Umarao|Uttar Pradesh|N/A|17.76 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Matuka|Poore Matuka|Uttar Pradesh|N/A|20.14 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Nagari|Poore Nagari|Uttar Pradesh|N/A|161.13 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Purwa Tari|Kundi Khurd Uparwar|Uttar Pradesh|N/A|27 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Purwa Uparwar|Kundi Khurd Uparwar|Uttar Pradesh|N/A|48 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Raghunath|Kathauta|Uttar Pradesh|N/A|12.48 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Raza|Poore Raza|Uttar Pradesh|N/A|258.37 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Roop Umariya|Umariya|Uttar Pradesh|N/A|42.55 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Sarnath|Poore Bhan|Uttar Pradesh|221308|24.42 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Tika|Joharpur|Uttar Pradesh|N/A|28.78 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Poore Vishwanath|Poore Vishwanath|Uttar Pradesh|N/A|40.05 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Pratap Shahpur|Khedopur N Koirauna|Uttar Pradesh|N/A|45 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Pratap Singh Patti|Bhawri|Uttar Pradesh|221404|98.71 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Prayagdaspur|Prayagdaspur|Uttar Pradesh|N/A|75 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Purwa Tari|Purwa Uparwar|Uttar Pradesh|N/A|254.6 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Purwa Uparwar|Purwa Uparwar|Uttar Pradesh|N/A|112.9 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Raghupur|Gyanpur|N/A|19.51 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Raghurampur|Raghurampur|Uttar Pradesh|221304|117.92 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Raipatti N Suryabhanpur|Gyanpur|N/A|26.19 hectares|6
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Raipur|Raipur|Uttar Pradesh|N/A|60.04 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Raiyapur|Raiyapur|Uttar Pradesh|N/A|66 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Rajmala|Rajmla|Uttar Pradesh|N/A|67 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Ram Kapura|Poore Raza|Uttar Pradesh|N/A|55.3 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Ramaipur N Bankat|Ramaipur N Kalipur|Uttar Pradesh|221308|79.14 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Ramaipur N Kalipur|Ramaipur N Kalipur|Uttar Pradesh|221308|121.12 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Ramdaspur|Ojhapur|Uttar Pradesh|N/A|22.54 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Ramkapura Chauthar|Raipur|Uttar Pradesh|N/A|32.28 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Ramkishunpur Basahi|Ramkishunpur Basahi|Uttar Pradesh|N/A|135.35 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Ramnagara|Poore Gosai Das|Uttar Pradesh|N/A|22.35 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Rampur Keshi|Dasharathpur|Uttar Pradesh|221308|34.72 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Rasapatti|Vairi Veesa|Uttar Pradesh|N/A|12.27 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Rohi|Rohi|Uttar Pradesh|N/A|226.14 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sadashiv Patti|Sadashiv Patti|Uttar Pradesh|N/A|96.42 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sagar Raipur|Sagar Raipur|Uttar Pradesh|N/A|276.98 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sagarpur|Sagarpur|Uttar Pradesh|221303|115.36 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sahasipur|Sahasipur|Uttar Pradesh|221308|52.5 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sajhara Tari|Itahara Uparwar|Uttar Pradesh|N/A|431.85 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sanaka Uparwar|Gyanpur|N/A|105.97 hectares|257
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sansarapur|Sansarapur|Uttar Pradesh|N/A|169.78 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sarai Jagadish|Sarai Jagadish|Uttar Pradesh|N/A|154.85 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sarai Misrani|Sarai Misrani|Uttar Pradesh|N/A|202.34 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sarai Rajputani|Sarai Rajputani|Uttar Pradesh|N/A|234.01 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sarai Ruddi|Sarairuddi|Uttar Pradesh|221303|90.61 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Saraiya|Gandhi|Uttar Pradesh|N/A|32.63 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Saravan|Ramaipur N Kalipur|Uttar Pradesh|221308|88.45 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Saripur|Saripur|Uttar Pradesh|221308|32.67 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Saripur Urf Umarpur|Saripur Urf Umarpur|Uttar Pradesh|N/A|144.05 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Semaradh Tari|Semradhh Uparwar|Uttar Pradesh|N/A|223.63 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Semradhh Uparwar|Semradhh Uparwar|Uttar Pradesh|N/A|180.62 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sewak Patti|Shivsewak Patti|Uttar Pradesh|N/A|76.96 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sherpur Pindara Hissa Urf Joga|Gyanpur|N/A|21.45 hectares|485
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sherpur Tari|Bahupura Uparwar|Uttar Pradesh|N/A|27 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sherpur Uparwar|Bahupura Uparwar|Uttar Pradesh|N/A|45 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sherpur Urf Lachhaman Patti|Gyanpur|N/A|8.06 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sherpur Urf Vijalepur|Gyanpur|N/A|10.4 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Shivnath Patti|Shivnath Patti|Uttar Pradesh|N/A|283.4 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Shivpur N Tilanga|Gulauri Uparwar|Uttar Pradesh|N/A|29.05 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Shivrampur|Shivrampur|Uttar Pradesh|N/A|93.16 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Shivrampur N Tulsipur|Tilanga|Uttar Pradesh|N/A|19.59 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Shivsewak Patti|Shivsewak Patti|Uttar Pradesh|N/A|66.82 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Shripur Korh|Bhagwanpur Kalakhurd|Uttar Pradesh|N/A|94.48 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Siki Chaura|Siki Chaura|Uttar Pradesh|N/A|100 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Singhpur|Singhpur|Uttar Pradesh|N/A|80 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sonaicha|Sonaicha|Uttar Pradesh|N/A|178 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sonkhari|Gyanpur|N/A|70.96 hectares|1,778
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sowari|Sowari|Uttar Pradesh|N/A|161.32 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Srikantpur|Poore Bhan|Uttar Pradesh|221308|36.49 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Sudhavai|Sudhavai|Uttar Pradesh|N/A|200 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Surajbhanpur|Surybhanpur|Uttar Pradesh|N/A|134 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Suriya|Gulauri Uparwar|Uttar Pradesh|N/A|20.18 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Taktaiya Or Takraiya|Lakhano|Uttar Pradesh|N/A|42.57 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tal Auri|Gyanpur|N/A|51.68 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Talodra|Meenapur|Uttar Pradesh|N/A|156.56 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tateria|Naudhan|Uttar Pradesh|N/A|3.96 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Terhi Tari|Bahupura Uparwar|Uttar Pradesh|N/A|11 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Terhi Uparwar|Bahupura Uparwar|Uttar Pradesh|N/A|71 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tezi Kapura|Poore Raza|Uttar Pradesh|N/A|74.62 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tikari|Birnai|Uttar Pradesh|N/A|51.6 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tilanga|Tilanga|Uttar Pradesh|N/A|178.7 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tribhuvan Baragaon|Tribhuvan Baragaon|Uttar Pradesh|N/A|121.8 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tribhuwanpur N Koirauna|Khedopur N Koirauna|Uttar Pradesh|N/A|54 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tulapur N Bagaon|Sahasipur|Uttar Pradesh|221304|36.65 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tulapur Rohi|Khanapur|Uttar Pradesh|N/A|120.34 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tulsi Kala Tari|Gyanpur|N/A|37 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tulsi Kala Uparwar|Tulsi Kala Uparwar|Uttar Pradesh|N/A|100 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tulsi Patti|Tulsi Patti|Uttar Pradesh|N/A|65.5 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Tulsipur|Anapur|Uttar Pradesh|N/A|36.37 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Udhopur|Jamua|Uttar Pradesh|N/A|32.9 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Ullanpur|Gyanpur|N/A|26.1 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Umariya|Umariya|Uttar Pradesh|N/A|62.68 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Uzmugaraha|Uzmugaraha|Uttar Pradesh|N/A|320.72 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vaida Khas|Vaida Khas|Uttar Pradesh|N/A|115.87 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vairi Parawa|Vairi Parawa|Uttar Pradesh|221303|131.53 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vairi Veesa|Vairi Veesa|Uttar Pradesh|N/A|375.45 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vaja Patti|Bhikhipur N Koirauna|Uttar Pradesh|N/A|20 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vari|Vari|Uttar Pradesh|N/A|217.3 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vasupur|Makanpur Rohi|Uttar Pradesh|221404|33.86 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vedmanpur|Gyanpur|N/A|12.81 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vedpur|Bankat N Chhanaura|Uttar Pradesh|N/A|92.89 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Veer Bhadra Patti|Veer Bhadra Patti|Uttar Pradesh|221404|148.65 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Veerampur|Veerampur|Uttar Pradesh|N/A|215 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vidan Patti|Prayagdaspur|Uttar Pradesh|N/A|5 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vigahiya|Poore Bhan|Uttar Pradesh|221308|46.59 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vihaspur|Kishun Deopur|Uttar Pradesh|N/A|60.3 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vijaipur N Umariya|Umariya|Uttar Pradesh|N/A|31.01 hectares
uttar pradesh|Sant Ravidas Nagar|Gyanpur|Vijaypur|Vijayipur|Uttar Pradesh|N/A|40 hectares
