uttar pradesh|Thiruvallur|Thiruvallur|Ayalacheri|Ayalancheri|Tamil Nadu|600052|144.62 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Ayalur|Ayalur|Tamil Nadu|602025|216.72 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Ayathur|Ayathur|Tamil Nadu|602024|296.32 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Azhinjivakkam|Mappedu|Tamil Nadu|602105|361.19 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Chithambakkam|Chittrambakkam|Tamil Nadu|602023|388.11 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Chitrambakkam|Chitrambakkam|Tamil Nadu|631402|128.88 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Chittathur|Mappedu|Tamil Nadu|602021|191.85 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Egattur|Egattur|Tamil Nadu|631203|787.83 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Eraiyur|Eraiyur|Tamil Nadu|602021|392.56 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Erayamangalam|Erayamangalam|Tamil Nadu|631203|486.25 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Gengulukandigai|Placepalayam|Tamil Nadu|602023|39.82 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Gerugampoondi|Vilapakkam|Tamil Nadu|602021|137.58 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Govindamedu|Keelacheri|Tamil Nadu|631402|213.52 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Greenvelnatham|Sendrayanpalayam|Tamil Nadu|602023|201.55 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Guruvoyal|Guruvoyal|Tamil Nadu|600052|376.41 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Hudson Nagaram|Thiruvallur|N/A|28 hectares|N/A
uttar pradesh|Thiruvallur|Thiruvallur|Hudsonpuram|Placepalayam|Tamil Nadu|602023|119.66 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Ikkadu|Ikkadukandigai|Tamil Nadu|602021|1004.18 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Illuppur|Illuppur|Tamil Nadu|602002|394.28 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Irulancherry|Irulancheri|Tamil Nadu|631402|241.6 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kalianur|Nemiliagaram|Tamil Nadu|631203|188.91 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kaliyanakuppam|Kalyanakuppam|Tamil Nadu|602021|264.03 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kallambedu|Kallambedu|Tamil Nadu|602108|292.86 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kanagavallipuram|Guduvancheri|Tamil Nadu|631203|348.62 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kannampettai|Thiruvallur|602023|121.9 hectares|270
uttar pradesh|Thiruvallur|Thiruvallur|Kannur|Kannur|Tamil Nadu|602108|726.81 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Karanai|Thazhambur|Tamil Nadu|600055|269.12 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Karani|Karani|Tamil Nadu|631203|424.11 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Karanisampattu|Thiruvallur|631210|279.71 hectares|817
uttar pradesh|Thiruvallur|Thiruvallur|Karattanur|Thiruvallur|N/A|298.44 hectares|N/A
uttar pradesh|Thiruvallur|Thiruvallur|Karikkalvakkam|Karikalavakkam|Tamil Nadu|602021|321.56 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kavankolathur|Kavankolathur|Tamil Nadu|631203|216.44 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Keelacherry|Keelacheri|Tamil Nadu|631402|262.09 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Keelanur|Keelanur|Tamil Nadu|602021|397.97 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Keelvilagam|Nemiliagaram|Tamil Nadu|631203|180.13 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kilambakkam|Kilambakkam|Tamil Nadu|602025|396.78 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Koduveli|Koduveli|Tamil Nadu|602055|631.21 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kondanjerry|Kondancheri|Tamil Nadu|631402|328.74 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Koovam|Koovam|Tamil Nadu|631402|187.18 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Koppur|Koppur|Tamil Nadu|602025|959.1 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kottaiyur|Mudugur|Tamil Nadu|631402|710.47 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Krishnapuram|Poondi|Tamil Nadu|602023|106.69 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kumaracherry|Kumaracheri|Tamil Nadu|631402|373.6 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Kunnavalam|Kunnavalam|Tamil Nadu|621203|368.51 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Madathukuppam|Ramankoil|Tamil Nadu|631203|76.84 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Magaral|Magaral|Tamil Nadu|600052|555.09 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Manambedu|Koovam|Tamil Nadu|602108|75.99 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Mappedu|Mappedu|Tamil Nadu|631402|1568.66 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Melakondaiyur|Melakondaiyur|Tamil Nadu|602024|556.4 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Melanur|Melanur|Tamil Nadu|602021|231.69 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Melnallathur|Melnallathur|Tamil Nadu|602002|455.64 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Melvilagam|Nemiliagaram|Tamil Nadu|631203|143.2 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Monnavedu|Monnavedu|Tamil Nadu|602021|186.2 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Moovur|Movur|Tamil Nadu|602023|358.93 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Nallankavanur|Sivanvoyal|Tamil Nadu|602024|72.18 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Narasingaparam|Narasingapuram|Tamil Nadu|631402|216.57 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Nayapakkam|Ariyathur|Tamil Nadu|602105|671.06 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Neiveli|Neiveli|Tamil Nadu|602023|402.42 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Nemiliagaram|Nemiliagaram|Tamil Nadu|631203|164.19 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Nungambakkam|Nungambakkam|Tamil Nadu|602002|703.56 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Othikkadu|Othikadu|Tamil Nadu|602021|264.52 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pakkam|Pakkam|Tamil Nadu|602024|1138.55 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Panambakkam|Pinjivakkam|Tamil Nadu|631203|365.34 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pandur|Pandur|Tamil Nadu|631203|603.32 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Papparambakkam|Vellerithangal|Tamil Nadu|602025|1289.69 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pattaraiperumbudur|Pattaraiperumbudur|Tamil Nadu|631203|1339.82 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Perathur|Perathur|Tamil Nadu|602021|747.86 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Perumalpattu|Veeraragavapuram|Tamil Nadu|602024|730.06 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pillaiyarkuppam|Koovam|Tamil Nadu|602001|221 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pinjivakkam|Pinjivakkam|Tamil Nadu|631203|724.2 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Placepalayam|Placepalayam|Tamil Nadu|602023|245.85 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Polivakkam|Polivakkam|Tamil Nadu|602002|1262.09 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Poondi|Poondi|Tamil Nadu|602023|476.34 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Praiyankuppam|Prayankuppam|Tamil Nadu|631203|128.65 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pudukuppam|Ayalancheri|Tamil Nadu|600052|84.33 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pudumavelangai|Pudumavilangai|Tamil Nadu|631203|376.69 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pudupattu|Pudupattu|Tamil Nadu|602108|503.64 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Puliyur|Puliyur|Tamil Nadu|602024|583.05 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pullarambakkam|Pullarambakkam|Tamil Nadu|602021|838.53 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Pullarambakkam R F|Thiruvallur|N/A|838.6 hectares|N/A
uttar pradesh|Thiruvallur|Thiruvallur|Punnapakkam|Punnapakkam|Tamil Nadu|602021|322.19 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Punnapattu|Thottikalai|Tamil Nadu|602025|74.64 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Putlur|Putlur|Tamil Nadu|602025|423.04 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Ramanjeri|Ramanjeri|Tamil Nadu|631204|1543.62 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Ramankoil|Ramankoil|Tamil Nadu|631203|119.25 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Ramathandalam|Ramathandalam|Tamil Nadu|602023|415.45 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Rangapuram|Poondi|Tamil Nadu|602023|139.07 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Satharai|Satharai|Tamil Nadu|631203|534.96 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Seeyanjeri|Eraiyur|Tamil Nadu|602021|73.42 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Selai|Selai|Tamil Nadu|631203|362.32 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Sembedu|Sembedu|Tamil Nadu|601103|941.64 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Sendrayanpalayam|Sendrayanpalayam|Tamil Nadu|602023|773.14 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Senji|Senji|Tamil Nadu|631203|540.48 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Sennavaram|Thiruvallur|631203|153.8 hectares|18
uttar pradesh|Thiruvallur|Thiruvallur|Sethupakkam|Sethupakkam|Tamil Nadu|601103|232.13 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Sevvapettai|Sevvapet|Tamil Nadu|602025|188.53 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Singilikuppam|Ayalancheri|Tamil Nadu|600052|87.13 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Sirukadal|Sevvapet|Tamil Nadu|602025|176.92 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Sirukalathur|Ayathur|Tamil Nadu|602205|120.87 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Sivanvoyal|Sivanvoyal|Tamil Nadu|602024|267.68 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thamaaraipakkam|Thamaraipakkam|Tamil Nadu|601103|599.49 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thandalam|Thandalam|Tamil Nadu|602025|260.04 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thaneerkulam|Thaneerkulam|Tamil Nadu|602003|492.6 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thenkaranai|Chittrambakkam|Tamil Nadu|631402|121.34 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thirukkananjeri|Arumbakkam|Tamil Nadu|602021|165.81 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thirupachur|Tirupatchur|Tamil Nadu|631203|2461.39 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thirupandiyur|Thirupandiyur|Tamil Nadu|602108|1260.65 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thiruppair|Tiruppair|Tamil Nadu|602023|637.7 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thodukadu|Thodukadu|Tamil Nadu|602105|714.47 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thomur|Thommur|Tamil Nadu|631204|703.38 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Thottikalai|Thottikalai|Tamil Nadu|602025|160.11 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Tirur|Tirur|Tamil Nadu|602025|559.6 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Tiruvallur|Thalakanjeri|Tamil Nadu|602021|250.91 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Ulundai|Ulundai|Tamil Nadu|602105|1009.97 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Uthirambakkam|Kallambedu|Tamil Nadu|602108|59.45 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Valasaivettikadu|Valasaivettikadu|Tamil Nadu|602025|417.35 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Vathattur|Vadattur|Tamil Nadu|602024|575.9 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Vedaiyur|Vidaiyur|Tamil Nadu|631203|455.61 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Velliyur|Velliyur|Tamil Nadu|602027|1093.91 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Vengal|Vengal|Tamil Nadu|601103|1389.23 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Veppambaattu|26 Veppampattu|Tamil Nadu|602024|294.98 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Veppampattu|25 Veppampattu|Tamil Nadu|602024|95.38 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Vilapakkam|Vilapakkam|Tamil Nadu|602027|196 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Vishnuvakkam|Vishnuvakkam|Tamil Nadu|602021|124.35 hectares
uttar pradesh|Thiruvallur|Thiruvallur|Voyalur|Voyalur|Tamil Nadu|602105|959.04 hectares
uttar pradesh|Thiruvallur|Tiruttani|Agoor|Agoor|Tamil Nadu|631209|630.3 hectares
uttar pradesh|Thiruvallur|Tiruttani|Alamelumangapuram|Alamelmangapuram|Tamil Nadu|631213|721.89 hectares
uttar pradesh|Thiruvallur|Tiruttani|Arcod|Arcotkuppam|Tamil Nadu|631204|197.01 hectares
uttar pradesh|Thiruvallur|Tiruttani|Arumbakkam|Arumbakkam|Tamil Nadu|631204|494.78 hectares
uttar pradesh|Thiruvallur|Tiruttani|Arungulam|Arungulam|Tamil Nadu|631201|1177.27 hectares
uttar pradesh|Thiruvallur|Tiruttani|Athipattu|Koormavilasapuram|Tamil Nadu|631210|577.12 hectares
uttar pradesh|Thiruvallur|Tiruttani|Beerakuppam|K G Kandigai|Tamil Nadu|631205|427.39 hectares
uttar pradesh|Thiruvallur|Tiruttani|Cherukkanur|Cherukkanur|Tamil Nadu|631205|741.32 hectares
uttar pradesh|Thiruvallur|Tiruttani|Chinnakadambur|Chinnakadambur|Tamil Nadu|631211|509.93 hectares
uttar pradesh|Thiruvallur|Tiruttani|Chinnamandalai|Chinnamapet|Tamil Nadu|631402|263.15 hectares
uttar pradesh|Thiruvallur|Tiruttani|Chivvada|N N Kandigai|Tamil Nadu|631201|842.01 hectares
uttar pradesh|Thiruvallur|Tiruttani|Dharanivarghapuram|Dharanivaragapuram|Tamil Nadu|631209|524.38 hectares
uttar pradesh|Thiruvallur|Tiruttani|Gollakuppam|Ponpadi|Tamil Nadu|631209|583.1 hectares
uttar pradesh|Thiruvallur|Tiruttani|Gulur|Gulur|Tamil Nadu|631204|499.07 hectares
uttar pradesh|Thiruvallur|Tiruttani|Harichandrapuram|Harichandirapuram|Tamil Nadu|631210|754.74 hectares
uttar pradesh|Thiruvallur|Tiruttani|Illuppur|Illuppur|Tamil Nadu|631204|444.85 hectares
uttar pradesh|Thiruvallur|Tiruttani|J S Ramapuram|Periakalakattur|Tamil Nadu|631004|184.56 hectares
uttar pradesh|Thiruvallur|Tiruttani|Jagirmangalam|Northawada|Tamil Nadu|631210|477.75 hectares
uttar pradesh|Thiruvallur|Tiruttani|Kalambakkam|Kalambakkam|Tamil Nadu|631402|451.48 hectares
uttar pradesh|Thiruvallur|Tiruttani|Kanchipadi|Kanchipadi|Tamil Nadu|631204|473.97 hectares
uttar pradesh|Thiruvallur|Tiruttani|Kapulakandigai|Tiruttani|631210|298.9 hectares|484
uttar pradesh|Thiruvallur|Tiruttani|Karamangalam|Mambakkam|Tamil Nadu|631205|970.62 hectares
uttar pradesh|Thiruvallur|Tiruttani|Karthikayapuram|Karthikeyapuram|Tamil Nadu|631211|975.22 hectares
uttar pradesh|Thiruvallur|Tiruttani|Kaverirajapuram|Kaverirasapuram|Tamil Nadu|631210|1312.58 hectares
uttar pradesh|Thiruvallur|Tiruttani|Krishnasamudram|Krishnasamudram|Tamil Nadu|631206|1521.69 hectares
uttar pradesh|Thiruvallur|Tiruttani|Kuppam|Lakshmapuram|Tamil Nadu|631204|679.77 hectares
uttar pradesh|Thiruvallur|Tiruttani|Lakshmivilasapuram|Lakshmivilasapuram|Tamil Nadu|631210|442.34 hectares
uttar pradesh|Thiruvallur|Tiruttani|Maddur|Maddur|Tamil Nadu|631206|1416.69 hectares
uttar pradesh|Thiruvallur|Tiruttani|Mamandur|Mamandur|Tamil Nadu|631201|521.39 hectares
uttar pradesh|Thiruvallur|Tiruttani|Manavur|Manavur|Tamil Nadu|631210|431.66 hectares
uttar pradesh|Thiruvallur|Tiruttani|Marudavallipuram|Tholuthavur|Tamil Nadu|631210|454.08 hectares
uttar pradesh|Thiruvallur|Tiruttani|Murukkambattu|Murukkampattu|Tamil Nadu|631209|714.39 hectares
uttar pradesh|Thiruvallur|Tiruttani|Muthukondapuram|Muthukondapuram|Tamil Nadu|631204|633.31 hectares
uttar pradesh|Thiruvallur|Tiruttani|Nabalur|Nabalur|Tamil Nadu|631204|595.56 hectares
uttar pradesh|Thiruvallur|Tiruttani|Nallattur|Nallattur|Tamil Nadu|631212|477.06 hectares
uttar pradesh|Thiruvallur|Tiruttani|Nedambaram|Nedumbaram|Tamil Nadu|631204|547.68 hectares
uttar pradesh|Thiruvallur|Tiruttani|Nemili|Nemilli|Tamil Nadu|631211|626.22 hectares
uttar pradesh|Thiruvallur|Tiruttani|Orathur|Orathur|Tamil Nadu|631210|413.11 hectares
uttar pradesh|Thiruvallur|Tiruttani|Pakasalai|Pagasalai|Tamil Nadu|631210|233.38 hectares
uttar pradesh|Thiruvallur|Tiruttani|Palayanur|Palayanur|Tamil Nadu|631210|707.08 hectares
uttar pradesh|Thiruvallur|Tiruttani|Panapakkam|Panapakkam|Tamil Nadu|631204|484.5 hectares
uttar pradesh|Thiruvallur|Tiruttani|Pattabiramapuram|Pattabiramapuram|Tamil Nadu|631209|512.94 hectares
uttar pradesh|Thiruvallur|Tiruttani|Perikalakattur|Periakalakattur|Tamil Nadu|631210|895.41 hectares
uttar pradesh|Thiruvallur|Tiruttani|Periyakadambur|Periakadambur|Tamil Nadu|631211|452.62 hectares
uttar pradesh|Thiruvallur|Tiruttani|Ponpadi|Ponpadi|Tamil Nadu|631212|825.75 hectares
uttar pradesh|Thiruvallur|Tiruttani|Poonimangadu|Poonimangadu|Tamil Nadu|631212|1520.66 hectares
uttar pradesh|Thiruvallur|Tiruttani|Rajapadmapuram|Jageermangalam|Tamil Nadu|631210|555.91 hectares
uttar pradesh|Thiruvallur|Tiruttani|Ramapuram|Ramapuram|Tamil Nadu|631204|1157.91 hectares
uttar pradesh|Thiruvallur|Tiruttani|S Agraharam|Senggalathuragraharam|Tamil Nadu|631205|253.11 hectares
uttar pradesh|Thiruvallur|Tiruttani|Santhanagopalapuram|Nemilli|Tamil Nadu|631211|381.9 hectares
uttar pradesh|Thiruvallur|Tiruttani|Sathuranjaypuram|Sathranjeyapuram|Tamil Nadu|631209|569.8 hectares
uttar pradesh|Thiruvallur|Tiruttani|Sirunguni|Sirugumi|Tamil Nadu|631205|760.82 hectares
uttar pradesh|Thiruvallur|Tiruttani|Suryanagaram|Suryanagaram|Tamil Nadu|631209|1014.6 hectares
uttar pradesh|Thiruvallur|Tiruttani|T C Kandigai|T C Kandigai|Tamil Nadu|631205|544.56 hectares
uttar pradesh|Thiruvallur|Tiruttani|Thadur|Thadur|Tamil Nadu|631213|1033.03 hectares
uttar pradesh|Thiruvallur|Tiruttani|Thalavedu|Thalavedu|Tamil Nadu|631202|809.99 hectares
uttar pradesh|Thiruvallur|Tiruttani|Thiruvelangadu|Tiruvalangadu|Tamil Nadu|631210|547.95 hectares
uttar pradesh|Thiruvallur|Tiruttani|Tiruttani|Karthikeyapuram|Tamil Nadu|631209|135.3 hectares
uttar pradesh|Thiruvallur|Tiruttani|V K N Kandigai|V K N Kandigai|Tamil Nadu|631205|846.1 hectares
uttar pradesh|Thiruvallur|Tiruttani|Veerakanellore|Veeraganallur|Tamil Nadu|631209|856.25 hectares
uttar pradesh|Thiruvallur|Tiruttani|Veerakaverirajapuram|Veerakaverirajapuram|Tamil Nadu|631205|472.04 hectares
uttar pradesh|Thiruvallur|Tiruttani|Veeraraghavapuram|Veeraragavapuram|Tamil Nadu|631210|1089.42 hectares
uttar pradesh|Thiruvallur|Tiruttani|Velanjeri|Velancheri|Tamil Nadu|631303|712.45 hectares
uttar pradesh|Thiruvallur|Tiruttani|Venugopalapuram|Venugopalapuram|Tamil Nadu|631210|883.26 hectares
uttar pradesh|Thiruvallur|Tiruttani|Vyasapuram|Vysapuram|Tamil Nadu|631210|1039.34 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Adhilivakkam|Kalavai|Tamil Nadu|602026|214.14 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Akkarapakkam|Akkarambakkam|Tamil Nadu|601101|363.73 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Alapakkam|Kalavai|Tamil Nadu|602026|150.67 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Alinjivakkam|Azlinjivaakkam|Tamil Nadu|601103|259.45 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Amindanallur|Amithanallur|Tamil Nadu|601206|403.64 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Ammambakkam|Ammambakkam|Tamil Nadu|602026|688.55 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Ananderi|Ananderi|Tamil Nadu|602026|156.53 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Annadanakkakavakkam|Neiveli|Tamil Nadu|601103|208.27 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Ariapakkam|Athupakkam|Tamil Nadu|601102|142.46 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Ariyathur|Ariyathur|Tamil Nadu|602023|207.08 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Athangikavanur|Athangikavanoor|Tamil Nadu|601103|394.07 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Athupakkam|Athupakkam|Tamil Nadu|601102|293.49 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Attrambakkam|Attrambakkam|Tamil Nadu|602023|434.3 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Avicheri|Melakaramanur|Tamil Nadu|602022|167.13 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Boochiathipattu|Poochiathipattu|Tamil Nadu|600052|210.28 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Chennakesavapuram|Uthukkottai|N/A|27.86 hectares|N/A
uttar pradesh|Thiruvallur|Uthukkottai|Chittraiyampakkam|Uthukkottai|N/A|56.52 hectares|N/A
uttar pradesh|Thiruvallur|Uthukkottai|Devandavakkam|Devendavakkam|Tamil Nadu|602023|493.07 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Edambedu|Kalavai|Tamil Nadu|602026|75.4 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Ellapuram|Athupakkam|Tamil Nadu|601102|28.86 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Enambakkam|Enambaakkam|Tamil Nadu|601103|347.37 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Gerugambakkam|Devendavakkam|Tamil Nadu|602023|252.16 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Goonipalayam|Goonipalayam|Tamil Nadu|602026|1777.58 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Govindarajakuppam|Attrambakkam|Tamil Nadu|602023|62.31 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Gurupuram|Meyyur|Tamil Nadu|601103|201.81 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Kadarvedu|Mambalam|Tamil Nadu|601103|260.25 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Kaiyadai|Soolaimeni|Tamil Nadu|601102|73.88 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Kakkavakkam|Kakkavakkam|Tamil Nadu|601102|204.21 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Kalavai|Kalavai|Tamil Nadu|602026|202.25 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Kalpattu|Kalpattu|Tamil Nadu|601103|437.36 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Kannigaipair|Kannigaipair|Tamil Nadu|601102|1137.64 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Katchur|Perunjeri|Tamil Nadu|602026|706.47 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Kilakarmanur|Soolaimeni|Tamil Nadu|602028|197.19 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Koorambakkam|Manjankarani|Tamil Nadu|601102|80.64 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Korakkanthandalam|Somadevanpattu|Tamil Nadu|602023|387.19 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Kottakuppam|Manjankarani|Tamil Nadu|600067|295.57 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Kunjaram|Ramanathapuram|Tamil Nadu|602026|381.09 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Lachivakkam|Latchivakkam|Tamil Nadu|602028|354.75 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Madavilagam|Thirukandalam|Tamil Nadu|601103|331.36 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Maduravasal|Maduravasal|Tamil Nadu|601101|365.83 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Mambakkam|Mambakkam|Tamil Nadu|602026|438.29 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Mamballam|Mambalam|Tamil Nadu|601103|76.71 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Mambattu|Alapakkam|Tamil Nadu|601102|47.3 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Manjankaranai|Manjankarani|Tamil Nadu|601102|226.04 hectares
uttar pradesh|Thiruvallur|Uthukkottai|Melakaramanur|Melakaramanur|Tamil Nadu|602022|105.05 hectares
